,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
8059,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8060,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8061,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8062,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8063,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8064,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8065,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
8066,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
8067,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8068,20.0,200.0,10.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
8069,20.0,200.0,140.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8070,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8071,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8072,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8073,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8074,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8075,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
8076,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
8077,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
8078,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
8079,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8080,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8081,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8082,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8083,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8084,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8085,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8086,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8087,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8088,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8089,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8090,20.0,200.0,200.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
8091,20.0,200.0,200.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
8092,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8093,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8094,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8095,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8096,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8097,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8098,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8099,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8100,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8101,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8102,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8103,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8104,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8105,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8106,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8107,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8108,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8109,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8110,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8111,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8112,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8113,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8114,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8115,20.0,200.0,200.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
8116,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8117,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8118,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8119,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8120,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8121,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
8122,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
8123,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
8124,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
8125,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
8126,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
8127,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8128,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8129,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8130,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8131,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8132,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8133,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8134,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8135,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8136,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8137,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8138,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
8139,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
8140,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
8141,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8142,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8143,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8144,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8145,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8146,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,200.0,200.0
8147,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8148,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8149,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8150,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8151,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8152,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8153,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8154,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8155,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8156,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8157,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8158,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8159,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8160,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8161,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8162,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8163,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8164,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8165,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8166,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8167,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8168,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8169,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8170,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8171,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
8172,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
8173,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
8174,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
8175,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8176,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8177,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8178,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8179,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8180,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8181,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8182,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8183,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8184,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8185,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8186,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
8187,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
8188,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
8189,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8190,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8191,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8192,20.0,200.0,140.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8193,20.0,200.0,20.0,20.0,10.0,140.0,200.0,200.0,200.0,20.0
8194,20.0,200.0,10.0,20.0,10.0,140.0,200.0,140.0,200.0,20.0
8195,20.0,200.0,10.0,20.0,10.0,140.0,200.0,140.0,10.0,20.0
8196,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
8197,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
8198,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8199,20.0,200.0,200.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
8200,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,200.0,200.0
8201,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8202,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8203,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8204,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8205,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8206,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8207,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8208,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8209,20.0,200.0,200.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
8210,20.0,200.0,200.0,20.0,10.0,140.0,20.0,200.0,10.0,200.0
8211,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8212,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8213,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8214,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8215,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8216,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8217,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
8218,20.0,200.0,20.0,20.0,10.0,140.0,20.0,-0.0,10.0,20.0
8219,20.0,200.0,20.0,20.0,10.0,140.0,20.0,-0.0,10.0,20.0
8220,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
8221,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
8222,20.0,200.0,20.0,-0.0,10.0,140.0,20.0,200.0,10.0,20.0
8223,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8224,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8225,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8226,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8227,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8228,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8229,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8230,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8231,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8232,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8233,20.0,200.0,10.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8234,20.0,200.0,10.0,20.0,10.0,20.0,20.0,200.0,10.0,20.0
8235,20.0,200.0,10.0,20.0,10.0,20.0,20.0,200.0,10.0,20.0
8236,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8237,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8238,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8239,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
8240,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8241,20.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
8242,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
8243,200.0,200.0,200.0,20.0,20.0,140.0,200.0,200.0,10.0,200.0
8244,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
8245,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
8246,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8247,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8248,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8249,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8250,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8251,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8252,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8253,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8254,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8255,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8256,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8257,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,20.0
8258,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,20.0
8259,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,20.0
8260,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,20.0
8261,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8262,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8263,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8264,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8265,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8266,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8267,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8268,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8269,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8270,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8271,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8272,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8273,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8274,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8275,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8276,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8277,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8278,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8279,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8280,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8281,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,20.0
8282,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,20.0
8283,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,20.0
8284,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,20.0
8285,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8286,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8287,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8288,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8289,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8290,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8291,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8292,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8293,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8294,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8295,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8296,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8297,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8298,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8299,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8300,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8301,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8302,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8303,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8304,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8305,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8306,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8307,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8308,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8309,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8310,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8311,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8312,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8313,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8314,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8315,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8316,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8317,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8318,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8319,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8320,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8321,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8322,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8323,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8324,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8325,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8326,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8327,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8328,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8329,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8330,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8331,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8332,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8333,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8334,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8335,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
8336,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
8337,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
8338,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
8339,200.0,200.0,200.0,20.0,20.0,200.0,200.0,200.0,10.0,200.0
8340,20.0,200.0,200.0,20.0,20.0,140.0,200.0,140.0,10.0,20.0
8341,20.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
8342,20.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
8343,20.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
8344,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
8345,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8346,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8347,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8348,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
8349,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8350,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8351,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8352,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
8353,20.0,200.0,20.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
8354,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8355,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8356,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8357,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8358,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
8359,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
8360,20.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
8361,20.0,200.0,200.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8362,20.0,200.0,140.0,20.0,10.0,140.0,20.0,-0.0,10.0,20.0
8363,20.0,200.0,20.0,20.0,10.0,140.0,20.0,-0.0,10.0,20.0
8364,20.0,200.0,140.0,20.0,10.0,140.0,20.0,-0.0,10.0,20.0
8365,20.0,200.0,140.0,20.0,10.0,140.0,20.0,-0.0,10.0,20.0
8366,20.0,200.0,20.0,20.0,10.0,140.0,20.0,140.0,10.0,20.0
8367,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8368,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8369,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8370,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
8371,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
8372,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8373,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8374,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
8375,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
8376,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
8377,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
8378,20.0,200.0,20.0,20.0,10.0,20.0,20.0,200.0,-0.0,20.0
8379,20.0,200.0,20.0,20.0,10.0,20.0,20.0,200.0,-0.0,20.0
8380,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,-0.0,20.0
8381,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
