,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
6743,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6744,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6745,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6746,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6747,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6748,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6749,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6750,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6751,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6752,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6753,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6754,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6755,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6756,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6757,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6758,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6759,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6760,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6761,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6762,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6763,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6764,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6765,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6766,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6767,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6768,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6769,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6770,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6771,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6772,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6773,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6774,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6775,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6776,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6777,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6778,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6779,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6780,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6781,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6782,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6783,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6784,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6785,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6786,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6787,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6788,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6789,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6790,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6791,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6792,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6793,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6794,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6795,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6796,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6797,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6798,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6799,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6800,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6801,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6802,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6803,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6804,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6805,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6806,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6807,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6808,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6809,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6810,270.0,270.0,270.0,270.0,20.0,270.0,270.0,199270.0,200.0,270.0
6811,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6812,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6813,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6814,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6815,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6816,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6817,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6818,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6819,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6820,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6821,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6822,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6823,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6824,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6825,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6826,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6827,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6828,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6829,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6830,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6831,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6832,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6833,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6834,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6835,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6836,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6837,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6838,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6839,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6840,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6841,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6842,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6843,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6844,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6845,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6846,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6847,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6848,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6849,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6850,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6851,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6852,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6853,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6854,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6855,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6856,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6857,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6858,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6859,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6860,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6861,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6862,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6863,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6864,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6865,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6866,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6867,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6868,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6869,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6870,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,200.0,270.0
6871,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6872,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6873,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
6874,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
6875,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
6876,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
6877,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
6878,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
6879,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
6880,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6881,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6882,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6883,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6884,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6885,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6886,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6887,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6888,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6889,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6890,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6891,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6892,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6893,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6894,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6895,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6896,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6897,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6898,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6899,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6900,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6901,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6902,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6903,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6904,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6905,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6906,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6907,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6908,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6909,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6910,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6911,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6912,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6913,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6914,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6915,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6916,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6917,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6918,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6919,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6920,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6921,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6922,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6923,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6924,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6925,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6926,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6927,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6928,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6929,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6930,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6931,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6932,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6933,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6934,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
6935,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6936,20.0,270.0,140.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
6937,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
6938,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
6939,20.0,270.0,20.0,270.0,10.0,140.0,20.0,140.0,10.0,20.0
6940,20.0,270.0,20.0,270.0,10.0,140.0,20.0,140.0,10.0,270.0
6941,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
6942,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
6943,270.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
6944,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6945,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6946,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6947,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6948,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6949,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6950,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6951,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6952,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6953,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6954,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6955,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6956,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6957,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6958,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6959,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6960,20.0,270.0,270.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
6961,20.0,270.0,270.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
6962,20.0,270.0,270.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
6963,20.0,270.0,270.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
6964,20.0,270.0,270.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
6965,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
6966,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6967,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6968,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6969,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6970,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6971,270.0,270.0,270.0,20.0,20.0,270.0,270.0,270.0,10.0,270.0
6972,270.0,270.0,270.0,20.0,20.0,270.0,270.0,270.0,10.0,270.0
6973,270.0,270.0,270.0,20.0,20.0,270.0,270.0,270.0,10.0,270.0
6974,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6975,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6976,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6977,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6978,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6979,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6980,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
6981,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6982,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6983,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6984,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
6985,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
6986,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
6987,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
6988,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
6989,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6990,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6991,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6992,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
6993,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,10.0,20.0
6994,20.0,270.0,270.0,20.0,20.0,270.0,270.0,270.0,10.0,20.0
6995,20.0,270.0,270.0,20.0,20.0,270.0,270.0,270.0,10.0,20.0
6996,20.0,270.0,270.0,20.0,20.0,270.0,270.0,270.0,200.0,20.0
6997,270.0,270.0,270.0,20.0,20.0,270.0,270.0,270.0,200.0,20.0
6998,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
6999,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
7000,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7001,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7002,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
7003,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
7004,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7005,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7006,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7007,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7008,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7009,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
7010,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
7011,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
7012,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,10.0,20.0
7013,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,20.0
7014,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,20.0
7015,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7016,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7017,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7018,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7019,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7020,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7021,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7022,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7023,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7024,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7025,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7026,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
7027,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
7028,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7029,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7030,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7031,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7032,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7033,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7034,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7035,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7036,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7037,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7038,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7039,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7040,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7041,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7042,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7043,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7044,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7045,20.0,270.0,270.0,20.0,10.0,140.0,270.0,270.0,200.0,270.0
7046,20.0,270.0,270.0,20.0,10.0,140.0,270.0,270.0,200.0,270.0
7047,20.0,270.0,270.0,20.0,10.0,140.0,270.0,270.0,200.0,270.0
7048,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
7049,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7050,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7051,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7052,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7053,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7054,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7055,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7056,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7057,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7058,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
7059,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,10.0,270.0
7060,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
7061,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7062,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7063,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
7064,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
7065,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
